time,date,x,y,z,r,latitude,longitude,anomaly
312.3624,Fri Jul 12 13:47:10 2019,-0.666351318359375,2.358505249023437,10.211074829101562,10.501077099738954,30.280444,120.06573,0
312.3864000000003,Fri Jul 12 13:47:10 2019,-0.3863983154296875,2.4446563720703125,10.138092041015623,10.435830521227107,30.280444,120.06573,0
312.40740000000005,Fri Jul 12 13:47:10 2019,-0.4797210693359375,2.232879638671875,9.496826171875,9.767578570145735,30.280444,120.06573,0
312.4294,Fri Jul 12 13:47:10 2019,-0.5455169677734375,2.6277008056640625,9.874893188476562,10.233079486158461,30.280444,120.06573,0
312.4513999999999,Fri Jul 12 13:47:10 2019,-0.395965576171875,2.29510498046875,10.471893310546877,10.727760489326835,empty,empty,0
312.47940000000017,Fri Jul 12 13:47:10 2019,-0.372039794921875,2.38482666015625,9.37359619140625,9.679365545713381,empty,empty,0
312.5014000000001,Fri Jul 12 13:47:10 2019,-0.606536865234375,2.4458465576171875,9.953857421875,10.267878550475373,empty,empty,0
312.52940000000035,Fri Jul 12 13:47:10 2019,-0.54193115234375,2.4566192626953125,9.86651611328125,10.182180895533373,empty,empty,0
312.5514000000003,Fri Jul 12 13:47:10 2019,-0.75250244140625,2.0414581298828125,9.453750610351562,9.700887166806424,empty,empty,0
312.5793999999996,Fri Jul 12 13:47:10 2019,-0.759674072265625,2.4063720703125,9.58056640625,9.907319713293742,empty,empty,0
312.60239999999976,Fri Jul 12 13:47:10 2019,-0.564666748046875,2.279541015625,9.492034912109377,9.778235145002892,empty,empty,0
312.6234000000004,Fri Jul 12 13:47:10 2019,-0.69866943359375,2.308258056640625,9.097213745117188,9.411455368742587,empty,empty,0
312.64639999999963,Fri Jul 12 13:47:10 2019,-0.4318695068359375,2.30108642578125,9.870101928710938,10.143984527442498,empty,empty,0
312.6714000000002,Fri Jul 12 13:47:10 2019,-0.3325653076171875,2.3991851806640625,9.642791748046877,9.94233986097586,empty,empty,0
312.6984000000002,Fri Jul 12 13:47:10 2019,-0.5670623779296875,1.8177337646484373,10.010086059570312,10.189579907906415,empty,empty,0
312.72239999999965,Fri Jul 12 13:47:10 2019,-0.525177001953125,2.6815338134765625,9.86053466796875,10.232134597160664,empty,empty,0
312.7474000000002,Fri Jul 12 13:47:10 2019,-0.594573974609375,2.1228179931640625,9.19891357421875,9.459380814267382,empty,empty,0
312.77239999999983,Fri Jul 12 13:47:10 2019,-0.757293701171875,1.89190673828125,9.200119018554688,9.423109614758827,empty,empty,0
312.7964000000002,Fri Jul 12 13:47:10 2019,-0.6735382080078125,2.6504364013671875,9.435806274414062,9.824098273307856,empty,empty,0
312.8224,Fri Jul 12 13:47:10 2019,-0.5574798583984375,2.055816650390625,9.794723510742188,10.023660735700757,empty,empty,0
312.84739999999965,Fri Jul 12 13:47:10 2019,-0.57183837890625,2.173065185546875,10.03759765625,10.28603801961579,empty,empty,0
312.8734000000004,Fri Jul 12 13:47:10 2019,-0.4904937744140625,1.7483367919921875,9.364028930664062,9.538464420192907,empty,empty,0
312.89940000000024,Fri Jul 12 13:47:10 2019,-0.447418212890625,2.0833282470703125,9.401107788085938,9.639567795574518,empty,empty,0
312.9214000000002,Fri Jul 12 13:47:10 2019,-0.5108184814453125,1.527008056640625,10.505401611328123,10.628083182838148,empty,empty,0
312.9453999999996,Fri Jul 12 13:47:10 2019,-0.6041412353515625,1.463592529296875,9.829421997070312,9.95613511964133,empty,empty,0
312.96739999999954,Fri Jul 12 13:47:10 2019,-0.8494110107421875,1.3678741455078125,9.797119140625,9.928550860962517,empty,empty,0
312.9913999999999,Fri Jul 12 13:47:10 2019,-0.805145263671875,1.270965576171875,9.92034912109375,10.033789866038287,empty,empty,0
313.0173999999997,Fri Jul 12 13:47:10 2019,-0.7548980712890625,1.034088134765625,10.051956176757812,10.133164971910727,30.280444,120.06573,0
313.04240000000027,Fri Jul 12 13:47:10 2019,-0.7393341064453125,0.8271026611328125,9.59014892578125,9.654101208899226,30.280444,120.06573,0
313.0684000000001,Fri Jul 12 13:47:10 2019,-0.68310546875,0.8570098876953125,10.026824951171877,10.08654141073572,30.280444,120.06573,0
313.09239999999954,Fri Jul 12 13:47:10 2019,-0.57781982421875,0.7218170166015625,9.70977783203125,9.753700892590528,30.280444,120.06573,0
313.1144000000004,Fri Jul 12 13:47:10 2019,-0.606536865234375,0.560302734375,9.67388916015625,9.709065743212633,30.280444,120.06573,0
313.1383999999998,Fri Jul 12 13:47:10 2019,-0.6340484619140625,0.73736572265625,9.70977783203125,9.75835596852305,30.280444,120.06573,0
313.16340000000037,Fri Jul 12 13:47:10 2019,-0.757293701171875,0.4741668701171875,9.360427856445312,9.402974934895273,30.280444,120.06573,0
313.1884,Fri Jul 12 13:47:10 2019,-0.7668609619140625,0.5399627685546875,9.763626098632812,9.808569218812536,30.280444,120.06573,0
313.21339999999964,Fri Jul 12 13:47:11 2019,-0.747711181640625,0.8797454833984375,9.689437866210938,9.757982900675364,30.280444,120.06573,0
313.2384000000002,Fri Jul 12 13:47:11 2019,-0.783599853515625,0.5279998779296875,9.724136352539062,9.769935537366417,30.280444,120.06573,0
313.2633999999998,Fri Jul 12 13:47:11 2019,-0.83984375,0.6201171875,10.086654663085938,10.140536728546486,30.280444,120.06573,0
313.28840000000037,Fri Jul 12 13:47:11 2019,-0.8015594482421875,0.7385711669921875,9.9837646484375,10.04308426098123,30.280444,120.06573,0
313.3123999999998,Fri Jul 12 13:47:11 2019,-0.880523681640625,0.40716552734375,9.986160278320312,10.03317012837366,30.280444,120.06573,0
313.33839999999964,Fri Jul 12 13:47:11 2019,-0.9439239501953124,0.8318939208984375,9.477676391601562,9.560825785637018,30.280444,120.06573,0
313.3634000000002,Fri Jul 12 13:47:11 2019,-0.671142578125,0.7349853515625,9.903594970703123,9.953483268229268,30.280444,120.06573,0
313.3843999999999,Fri Jul 12 13:47:11 2019,-0.501251220703125,0.7732696533203125,9.727737426757812,9.771288256261156,30.280444,120.06573,0
313.40939999999955,Fri Jul 12 13:47:11 2019,-0.6388397216796875,0.904876708984375,9.464523315429688,9.529119562518373,30.280444,120.06573,0
313.4304000000002,Fri Jul 12 13:47:11 2019,-0.687896728515625,0.72900390625,10.306793212890623,10.355415729835213,30.280444,120.06573,0
313.45340000000033,Fri Jul 12 13:47:11 2019,-0.8841094970703125,0.5746612548828125,9.913177490234377,9.96910091801477,30.280444,120.06573,0
313.47940000000017,Fri Jul 12 13:47:11 2019,-0.7907867431640625,0.5926055908203125,9.69183349609375,9.742081993877916,30.280444,120.06573,0
313.5043999999998,Fri Jul 12 13:47:11 2019,-0.8506011962890625,0.5973968505859375,9.86651611328125,9.921116147181069,empty,empty,0
313.52940000000035,Fri Jul 12 13:47:11 2019,-0.8900909423828125,0.6584014892578125,9.231216430664062,9.297371198168383,empty,empty,0
313.5544,Fri Jul 12 13:47:11 2019,-0.83624267578125,0.6524200439453125,9.48486328125,9.543981621448351,empty,empty,0
313.5793999999996,Fri Jul 12 13:47:11 2019,-0.940338134765625,0.67755126953125,9.236007690429688,9.308445068227787,empty,empty,0
313.60339999999997,Fri Jul 12 13:47:11 2019,-0.8147125244140625,0.5447540283203125,10.2960205078125,10.3425602123509,empty,empty,0
313.6304,Fri Jul 12 13:47:11 2019,-0.6077423095703125,1.23388671875,8.02642822265625,8.143425394942982,empty,empty,0
313.65440000000035,Fri Jul 12 13:47:11 2019,-0.611328125,0.3102569580078125,10.491043090820312,10.513418406486867,empty,empty,0
313.6804000000002,Fri Jul 12 13:47:11 2019,-0.9092254638671876,0.3736572265625,10.397720336914062,10.444084396048472,empty,empty,0
313.7043999999996,Fri Jul 12 13:47:11 2019,-0.793182373046875,0.74334716796875,9.670303344726562,9.731211130587457,empty,empty,0
313.7304000000004,Fri Jul 12 13:47:11 2019,-0.771636962890625,0.571075439453125,10.462326049804688,10.506275131199802,empty,empty,0
313.7543999999998,Fri Jul 12 13:47:11 2019,-0.330169677734375,0.331787109375,9.94189453125,9.952907191998793,empty,empty,0
313.78039999999964,Fri Jul 12 13:47:11 2019,-0.4091339111328125,-0.285552978515625,11.52593994140625,11.536733618909723,empty,empty,0
313.8044,Fri Jul 12 13:47:11 2019,-0.6866912841796875,0.453826904296875,10.303207397460938,10.336033400387493,empty,empty,0
313.8293999999996,Fri Jul 12 13:47:11 2019,-0.7501068115234375,0.4705657958984375,8.037200927734375,8.085832743121621,empty,empty,0
313.85739999999987,Fri Jul 12 13:47:11 2019,-0.4462127685546875,0.3999786376953125,10.974395751953123,10.990743872273645,empty,empty,0
313.8804,Fri Jul 12 13:47:11 2019,-1.087493896484375,-0.2747955322265625,11.634811401367188,11.688754933901489,empty,empty,0
313.90139999999974,Fri Jul 12 13:47:11 2019,-0.118408203125,1.562896728515625,7.8003082275390625,7.956222415894728,empty,empty,0
313.9233999999997,Fri Jul 12 13:47:11 2019,-0.435455322265625,0.201385498046875,13.986953735351562,13.995179607685573,empty,empty,0
313.9474,Fri Jul 12 13:47:11 2019,-1.0360565185546875,0.1941986083984375,10.03759765625,10.092794108565727,empty,empty,0
313.96839999999975,Fri Jul 12 13:47:11 2019,-0.5048370361328125,-0.329833984375,9.752853393554688,9.771478916032684,30.280444,120.06573,0
313.9953999999998,Fri Jul 12 13:47:11 2019,-0.783599853515625,0.5399627685546875,10.493438720703123,10.536500591135873,30.280444,120.06573,0
314.01839999999993,Fri Jul 12 13:47:11 2019,-0.118408203125,0.2408599853515625,12.187545776367188,12.190500649528573,30.280444,120.06573,0
314.04439999999977,Fri Jul 12 13:47:11 2019,-0.300262451171875,0.4346771240234375,12.255752563476562,12.267133839609615,30.280444,120.06573,0
314.0694000000003,Fri Jul 12 13:47:11 2019,-1.0839080810546875,0.501678466796875,9.311370849609377,9.387660257549722,30.280444,120.06573,0
314.09439999999995,Fri Jul 12 13:47:11 2019,-0.8852996826171875,1.1130523681640625,10.276885986328123,10.374826585456988,30.280444,120.06573,0
314.1193999999996,Fri Jul 12 13:47:11 2019,-0.80035400390625,0.907257080078125,11.590545654296875,11.653515800189266,30.280444,120.06573,0
314.14440000000013,Fri Jul 12 13:47:11 2019,-0.8793182373046875,0.718231201171875,10.360626220703123,10.422649965623645,30.280444,120.06573,0
314.16939999999977,Fri Jul 12 13:47:11 2019,-0.260772705078125,0.7971954345703125,10.233810424804688,10.268125377860098,30.280444,120.06573,0
314.1953999999996,Fri Jul 12 13:47:11 2019,-1.2705535888671875,0.2994842529296875,10.755447387695312,10.834373343641897,30.280444,120.06573,0
314.21939999999995,Fri Jul 12 13:47:12 2019,-1.2478179931640625,0.84625244140625,9.371200561523438,9.49171180045766,30.280444,120.06573,0
314.2453999999998,Fri Jul 12 13:47:12 2019,-0.618499755859375,1.8129425048828125,7.78594970703125,8.018124176790284,30.280444,120.06573,0
314.2663999999995,Fri Jul 12 13:47:12 2019,-1.2023468017578125,0.4514312744140625,8.996719360351562,9.087925355995226,30.280444,120.06573,0
314.28939999999966,Fri Jul 12 13:47:12 2019,-0.657989501953125,-0.0534515380859375,9.617660522460938,9.640290513096991,30.280444,120.06573,0
314.3144000000002,Fri Jul 12 13:47:12 2019,0.0203857421875,0.315032958984375,10.048370361328123,10.053328218164793,30.280444,120.06573,0
314.33539999999994,Fri Jul 12 13:47:12 2019,-1.0492095947265625,-0.2281341552734375,8.655746459960938,8.722088783404747,30.280444,120.06573,0
314.3603999999996,Fri Jul 12 13:47:12 2019,-0.68310546875,0.5914154052734375,9.447769165039062,9.490877064786677,30.280444,120.06573,0
314.3854000000001,Fri Jul 12 13:47:12 2019,-0.9140167236328124,0.5937957763671875,8.97637939453125,9.042312040052431,30.280444,120.06573,0
314.40539999999964,Fri Jul 12 13:47:12 2019,-0.759674072265625,-0.009185791015625,7.7416839599609375,7.778872643946916,30.280444,120.06573,0
314.4304000000002,Fri Jul 12 13:47:12 2019,-1.1066436767578125,-0.003204345703125,10.109390258789062,10.169780818662645,30.280444,120.06573,0
314.4553999999998,Fri Jul 12 13:47:12 2019,-1.1078338623046875,0.549530029296875,9.555450439453123,9.635139449972318,30.280444,120.06573,0
314.47540000000026,Fri Jul 12 13:47:12 2019,-0.8852996826171875,0.09130859375,10.34149169921875,10.379717884044103,empty,empty,0
314.4974000000002,Fri Jul 12 13:47:12 2019,-0.9798126220703124,0.2779541015625,9.12353515625,9.180206152602098,empty,empty,0
